"date";"route";"stamp";"price_brl"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"544.72"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"565.03"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"620.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"638.26"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"652.72"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"719.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"753.38"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"764.62"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"809.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"828.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"937.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1027.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1175.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1195.52"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1242.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1284.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1324.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1394.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"1408.45"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"2432.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"2705.9"
"2025-12-14";"GYN-CAC";"2025-11-12T00-40-12-746Z";"3499"
