"date";"route";"stamp";"price_brl"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"734.19"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"882.09"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"1172.6"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"1558.19"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"1605.72"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"1875.11"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"1991.31"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"3063.56"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"3079.4"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"3126.94"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"3290.68"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"3354.07"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"3454.42"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"4061.85"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"4325.95"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"4410.47"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"4553.08"
"2026-03-08";"UDI-ASU";"2025-11-14T04-07-28-891Z";"6338.4"
