"date";"route";"stamp";"price_brl"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"507.42"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"542.61"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"555.9"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"602.9"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"619.12"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"687.89"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"760.54"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"806.25"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"847.89"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"870.33"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"896.31"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"905.25"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"952.02"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"965.6"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"974.9"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"995.9"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1012.83"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1017.81"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1039.37"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1109.97"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1125.37"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1130.9"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1150.13"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1277.92"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1374.55"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1390.57"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1423.56"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1486.75"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1566.17"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1579.77"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1836.74"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"1906.42"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"3087.51"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"3149.28"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"3160.85"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"3166.93"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"3499"
"2026-01-14";"GYN-IGU";"2025-11-13T21-35-25-981Z";"3641.15"
