"date";"route";"stamp";"price_brl"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"452.38"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"555.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"599.17"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"603"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"616.54"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"690.41"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"707.95"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"735.1"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"755.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"761.05"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"784.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"817.52"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"870.98"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"872.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"881.14"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"929.15"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"968.56"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"981.43"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"999.5"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1036.55"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1047.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1048.03"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1092.41"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1123.48"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1132.8"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1151.18"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1212.27"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1242.98"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1274.76"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1282.94"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1354.32"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1398.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1402.99"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1462.32"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1477.96"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1499.24"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1527.55"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1578.71"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1586.32"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1632.38"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1635.22"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1694.32"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1722.84"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1731.47"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1828.6"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1851.57"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"1911.93"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2118.56"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2156.54"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2286.38"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2324.9"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2505.22"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2630.47"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2692.88"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2788.05"
"2025-12-08";"BSB-IGU";"2025-11-13T02-14-35-244Z";"2823.56"
