"date";"route";"stamp";"price_brl"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1049.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1082.71"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1087.64"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1096.94"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1174.11"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1229.8"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1240.31"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1291.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1309.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1350.85"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1400.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1500.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1510.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1547.82"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1599.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"1649.89"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2045.78"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2080.62"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2233.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2303.71"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2362.9"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2458.89"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2777.65"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"2923.45"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"3499"
"2025-12-23";"GYN-CAC";"2025-11-13T18-23-34-062Z";"3641.15"
