"date";"route";"stamp";"price_brl"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1161.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1176.43"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1278.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1294.88"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1358.3"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1487.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1532.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1552.07"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1941.52"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"1974.09"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2049.52"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2183.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2186.78"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2211.2"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2328.86"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2400.72"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2458.46"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2528.72"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2705.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2815.83"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2855.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"2879.9"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"3008.22"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"3033.5"
"2025-11-28";"UDI-IGU";"2025-11-12T14-35-05-945Z";"3641.15"
