"date";"route";"stamp";"price_brl"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"520.11"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"592.93"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"619.29"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"655.11"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"680.9"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"746.83"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"777.9"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"779.9"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"809.49"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"869.9"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"1035.42"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"1049.9"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"1082.71"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"1418.66"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"3499"
"2026-01-18";"GYN-CAC";"2025-11-13T18-36-38-324Z";"3641.15"
