"date";"route";"stamp";"price_brl"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"850.73"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"965.86"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"974.11"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"977.09"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1068.98"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1092.22"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1101.55"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1175.9"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1191.9"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1211.19"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1284.9"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1365.9"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1388.02"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1394.9"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1455.9"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1479.48"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"1834.31"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"2082.73"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"2118.22"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"3499"
"2025-12-30";"GYN-CAC";"2025-11-12T00-49-43-438Z";"3620.92"
