"date";"route";"stamp";"price_brl"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"491.27"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"594.85"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"657.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"755.01"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"822.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"829.71"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"830.61"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"847.05"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"876.51"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"951.21"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"952.11"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"952.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1051.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1131.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1255.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1364.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1454.9"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1485.81"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1577.87"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1607.31"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1634.31"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"1755.81"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"2700.81"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"2844.81"
"2026-03-02";"UDI-IGU";"2025-11-14T14-58-54-868Z";"3601.66"
