"date";"route";"stamp";"price_brl"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"726.68"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"775.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1048.77"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1150.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1234.66"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1354.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1687.55"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1851.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"1894.78"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2035.63"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2035.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2160.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2233.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2270.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2285.54"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2329.07"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2455.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2580.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2690.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2699.91"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2754.33"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2804.83"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2843.91"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"2969.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3014.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3065.27"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3068.33"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3128.3"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3139.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3209.49"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3212.89"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3239.89"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3254.64"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3269.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3272.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3277.04"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3384.25"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3412.69"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3450.9"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3499"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3569"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3589"
"2025-12-28";"BSB-IGU";"2025-11-13T04-19-17-327Z";"3641.15"
