"date";"route";"stamp";"price_brl"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"449.94"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"515.81"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"552.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"651.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"722.48"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"731.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"775.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"789.44"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"842.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"874.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"898.08"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"958.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"964.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1019.46"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1048.77"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1095.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1200.08"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1204.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1234.66"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1289.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1294.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1398.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1488.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1623.85"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1745.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1854.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1894.78"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"1964.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2035.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2156.54"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2160.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2270.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2455.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2580.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2690.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2699.91"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2804.83"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2843.91"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2996.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"2999.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3014.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3050.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3139.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3156.74"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3159.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3213.62"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3269.9"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3499"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"3641.15"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"5002.92"
"2026-01-08";"BSB-IGU";"2025-11-13T04-28-42-428Z";"6129.37"
