"date";"route";"stamp";"price_brl"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"862.53"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"907.92"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"976.53"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1027.92"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1266.5"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1324.9"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1337.48"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1346.35"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1955.9"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"1987.58"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"2005.62"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"2170.26"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"2189.19"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"2293.19"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"2421.03"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"3497.9"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"3499"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"3619.78"
"2025-11-17";"GYN-CAC";"2025-11-11T21-29-11-433Z";"3620.92"
