"date";"route";"stamp";"price_brl"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"356.16"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"393.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"402.92"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"431.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"530.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"547.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"572.55"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"610.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"616.89"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"619.23"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"647.09"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"708.69"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"722.48"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"775.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"822.51"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"874.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"904.76"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"957.51"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"958.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"964.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"997.85"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1019.46"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1039.4"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1095.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1150.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1165.29"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1200.08"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1204.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1213.05"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1289.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1294.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1398.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1488.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1562.49"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1737.21"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1745.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1854.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1894.78"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"1964.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"2035.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"2156.54"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"2160.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"2270.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"2804.83"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"3014.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"3139.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"3269.9"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"3499"
"2026-02-02";"BSB-IGU";"2025-11-13T04-48-22-706Z";"3641.15"
