"date";"route";"stamp";"price_brl"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"794.07"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"873.47"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"914.39"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1005.82"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1163.47"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1221.64"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1253.37"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1306.25"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1359.14"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1375.01"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1464.91"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1480.78"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1517.79"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1570.68"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1665.87"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1671.16"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1729.33"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1755.78"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1914.43"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"1999.05"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2036.07"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2279.34"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2300.49"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2353.38"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2379.82"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2427.42"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2512.03"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2617.8"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2739.44"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"2776.46"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"3167.81"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"3395.21"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"3490.41"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"3897.62"
"2025-12-12";"GYN-ASU";"2025-11-14T01-43-57-971Z";"5092.82"
