"date";"route";"stamp";"price_brl"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"934.73"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1037.33"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1180.7"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1268.9"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1284.76"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1310.3"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1371.48"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1532.9"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1534.43"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1552.07"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1553.62"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1607.92"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1619.61"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1653.9"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1674.57"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1715.92"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1725.96"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1848.42"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"1871.52"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2011.26"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2036.39"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2114.9"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2141.34"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2155.59"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2159.92"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2186.78"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2186.91"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2298.1"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2413.09"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2421.03"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2461.34"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2489.61"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2529.2"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2590.94"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2655.08"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2699.9"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2778"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2809.6"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"2905.84"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3226.5"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3440.91"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3499"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3509.75"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3529.42"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3640.01"
"2025-11-24";"GYN-IGU";"2025-11-12T15-43-13-610Z";"3641.15"
