"date";"route";"stamp";"price_brl"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2044.03"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2061.79"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2150.3"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2183.75"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2202.73"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2205.7"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2384.65"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2507.53"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2635.32"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2674.9"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2783.55"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"2974.9"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"3095.75"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"3131.89"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"3298.93"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"3499"
"2025-11-24";"GYN-CAC";"2025-11-13T18-07-31-215Z";"3641.15"
