"date";"route";"stamp";"price_brl"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"406.08"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"444.9"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"565"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"620.9"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"708.9"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"719.9"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"737.71"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"799.9"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"813.51"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"948.51"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"1070.26"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"1403.91"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"1525.41"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"1767.06"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"2150.3"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"2314.71"
"2026-02-09";"GYN-CAC";"2025-11-13T18-47-09-157Z";"2436.21"
