"date";"route";"stamp";"price_brl"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"528.21"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"594.85"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"606.41"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"657.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"663.21"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"761.66"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"838.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"863.5"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"905.78"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"981.67"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1007.28"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1109.17"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1142.62"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1154.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1294.84"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1304.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1368.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1467.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1532.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1557.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1641.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1648.64"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1731.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"1920.82"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"2996.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"3104.9"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"3156.74"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"3270.5"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"3499"
"2026-01-27";"UDI-IGU";"2025-11-14T14-41-19-723Z";"3601.66"
