"date";"route";"stamp";"price_brl"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"528.21"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"575.2"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"594.85"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"654.21"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"655.11"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"657.9"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"663.21"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"778.21"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"789.21"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"790.11"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"795.51"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"796.41"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"822.9"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"847.05"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"856.78"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"930.51"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"931.41"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"947.38"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"952.9"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1032.16"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1040.31"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1051.9"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1131.9"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1175.31"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1179.17"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1191.46"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1218.06"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1635.21"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1756.71"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"1928.48"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"2030.1"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"2071.85"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"3185.89"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"3355.81"
"2026-03-05";"UDI-IGU";"2025-11-14T15-00-40-760Z";"3601.66"
