"date";"route";"stamp";"price_brl"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"502.64"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"542.61"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"555.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"602.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"613.27"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"681.4"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"797.52"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"861.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"879.23"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"888.41"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"905.52"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"905.62"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"960.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"981.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1025.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1069.19"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1080.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1157.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1160.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1228.07"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1256.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1346.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1411.31"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1433.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1542.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1632.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1705.95"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1725.96"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1840.64"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1867.75"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"1931.77"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"2094.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"2203.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"2313.9"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"2419.36"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"3499"
"2026-01-18";"GYN-IGU";"2025-11-12T16-30-03-544Z";"3641.15"
