"date";"route";"stamp";"price_brl"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"754.11"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"829.71"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"838.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"863.5"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"875.61"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"935.91"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"951.21"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1057.41"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1138.41"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1152.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1259.91"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1294.84"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1467.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1532.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1641.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1648.64"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1731.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"1734"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"2016.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"2265.22"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"2555.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"2630.9"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"3499"
"2025-12-19";"UDI-IGU";"2025-11-14T14-20-58-860Z";"3601.66"
