"date";"route";"stamp";"price_brl"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"502.64"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"552.72"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"555.9"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"646.68"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"649.9"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"657.74"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"660.72"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"676.3"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"693.67"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"709.84"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"721.86"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"738.67"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"769.9"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"773.04"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"786.26"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"788.55"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"801.19"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"839.76"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"891.84"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"966.08"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"981.55"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"989.07"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"989.2"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1067.87"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1089.85"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1117.7"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1141.34"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1162.28"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1259.63"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1266.62"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1284.76"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1348.14"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1655.06"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1674.57"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1769.93"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1822.98"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1887.04"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1965.78"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"1994.23"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2102.41"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2141.34"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2186.78"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2413.09"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2489.61"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2655.08"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2778"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2809.6"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"2905.84"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"3499"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"3640.01"
"2025-12-11";"GYN-IGU";"2025-11-12T15-58-08-151Z";"3641.15"
