"date";"route";"stamp";"price_brl"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"588.79"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"632.38"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"753.38"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"773.98"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"815.14"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"831.57"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"870.9"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"901.26"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"922.33"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"936.72"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"947.1"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"973.17"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1010.83"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1056.72"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1068.98"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1084.9"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1102.47"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1156.38"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1231.01"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1242.9"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1263.03"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1263.57"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1371.74"
"2025-12-04";"GYN-CAC";"2025-11-12T00-34-09-653Z";"1372.96"
