"date";"route";"stamp";"price_brl"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"528.21"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"657.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"663.21"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"702.77"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"822.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"830.61"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"952.11"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1049.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1128.4"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1144.71"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1255.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1279.71"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1360.71"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1361.61"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1364.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1404.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1413.3"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1454.9"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1495.71"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1496.61"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1634.31"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1683.98"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1755.81"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"1988.5"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"2090"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"2699.91"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"2700.81"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"2843.91"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"2844.81"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"3293.89"
"2026-02-09";"UDI-IGU";"2025-11-14T14-47-49-955Z";"3469.57"
