"date";"route";"stamp";"price_brl"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"881.14"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"929.15"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"968.56"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"981.43"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1036.55"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1047.9"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1048.03"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1092.41"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1123.48"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1132.8"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1179.67"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1212.27"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1232.9"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1402.99"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1477.96"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1499.24"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1535.36"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1578.71"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1591.29"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1635.22"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1722.84"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1731.47"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1746.28"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1828.6"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1851.57"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1881.58"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1983.35"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"1991.95"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2089.08"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2118.56"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2156.54"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2273.5"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2332.3"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2351.9"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2399.92"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2412.7"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2475.1"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2495.9"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2503.21"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2505.22"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2527.92"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2564.46"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2613.59"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2638.1"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2687.58"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2728.38"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2735.91"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2855.9"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2881.83"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2888.2"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"2998.57"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3008.22"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3042.76"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3089.61"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3113.36"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3151.42"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3169.08"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3254.64"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3499"
"2025-11-28";"BSB-IGU";"2025-11-13T02-05-21-122Z";"3641.15"
