"date";"route";"stamp";"price_brl"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"528.21"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"594.85"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"635.1"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"657.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"663.21"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"702.77"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"822.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"847.05"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1049.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1154.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1179.17"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1293.49"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1304.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1328.14"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1404.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1447.14"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1461.49"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1480.97"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1500.64"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"1577.87"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"2090"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"2324.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"2393.12"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"3077.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"3104.9"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"3242.06"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"3270.5"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"3499"
"2026-02-07";"UDI-IGU";"2025-11-14T14-46-54-136Z";"3601.66"
