"date";"route";"stamp";"price_brl"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1077.23"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1086.59"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1105.33"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1215.23"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1225.79"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1246.93"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1291.26"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1396.32"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1519.25"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1585.89"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1621.38"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1627.42"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1955.9"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"1987.58"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"2705.9"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"2800.19"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"3497.9"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"3499"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"3619.78"
"2025-11-15";"GYN-CAC";"2025-11-12T00-22-09-219Z";"3620.92"
