"date";"route";"stamp";"price_brl"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1030.32"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1049.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1063.03"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1138.32"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1214.83"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1225.13"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1335.66"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1335.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1342.27"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1352.59"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1353.65"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1463.1"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1598.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"1618.88"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2186.78"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2320.88"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2324.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2419.36"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2515.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2640.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2750.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"2974.9"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"3095.75"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"3499"
"2025-12-26";"UDI-IGU";"2025-11-12T14-53-23-340Z";"3641.15"
