"date";"route";"stamp";"price_brl"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2186.78"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2384.72"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2400.72"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2492.72"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2528.72"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2836.86"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2906.26"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2927.9"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"2965.38"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3084.06"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3098.59"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3221.52"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3310.9"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3349.36"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3445.41"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3499"
"2025-11-13";"UDI-IGU";"2025-11-12T14-25-22-101Z";"3641.15"
