"date";"route";"stamp";"price_brl"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"487.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"565"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"612.81"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"620.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"692.48"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"719.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"734.31"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"777.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"799.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"827.99"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"829.77"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"909.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"1018.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"1049.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"1108.9"
"2026-01-14";"GYN-CAC";"2025-11-13T18-34-38-956Z";"1309.9"
