"date";"route";"stamp";"price_brl"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1435.91"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1555.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1626.49"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1680.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1772.16"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1778.67"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1780.39"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1784.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1790.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"1951.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2040.24"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2121.6"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2131.51"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2211.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2329.07"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2336.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2466.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"2555.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"3063.41"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"3270.9"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"3277.04"
"2025-12-28";"BSB-CAC";"2025-11-12T21-40-25-399Z";"3499"
