"date";"route";"stamp";"price_brl"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"507.42"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"555.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"742.21"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"782.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"814.7"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"965.6"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"974.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1078.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1150.32"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1177.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1230.85"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1257.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1271.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1276.82"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1332.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1370.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1374.55"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1380.04"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1388.8"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1411.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1460.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1520.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1579.77"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1610.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"1909.77"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2106.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2256.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2302.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2380.8"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2427.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2537.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2550.3"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2555.9"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"2659.75"
"2025-12-16";"GYN-IGU";"2025-11-13T21-12-50-861Z";"3499"
