"date";"route";"stamp";"price_brl"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"449.94"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"515.81"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"552.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"651.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"722.48"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"731.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"775.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"789.44"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"842.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"874.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"898.08"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"930.46"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"948.55"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"955.15"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"958.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"964.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1019.46"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1048.77"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1067.75"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1095.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1096.09"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1150.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1204.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1213.05"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1234.66"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1248"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1294.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1507.43"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1623.85"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1648.37"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1687.55"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1745.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1854.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1894.78"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1911.93"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"1964.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"2035.63"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"2035.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"2160.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"2270.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"2329.07"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3065.27"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3209.49"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3450.9"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3499"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3569"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3589"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"3641.15"
"2026-01-01";"BSB-IGU";"2025-11-13T04-22-21-467Z";"6266.87"
