"date";"route";"stamp";"price_brl"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"988.11"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1123.11"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1174.11"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1269.93"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1279.3"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1365.9"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1377.08"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1408.58"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1455.9"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1485.21"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"1501.39"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"2031.9"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"2095.39"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"2149.9"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"2150.3"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"2217.08"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"3293.89"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"3469.57"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"3499"
"2025-11-26";"GYN-CAC";"2025-11-13T18-08-44-658Z";"3641.15"
