"date";"route";"stamp";"price_brl"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"1395.12"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"1418.97"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"1553.07"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"1579.62"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"1767.06"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"1801.9"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"2150.3"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"3212.89"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"3384.25"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"3499"
"2025-11-19";"GYN-CAC";"2025-11-13T18-04-55-941Z";"3641.15"
