"date";"route";"stamp";"price_brl"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"661.29"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"706.06"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"789.44"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"842.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"898.08"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"958.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1048.77"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1150.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1200.08"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1234.66"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1289.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1398.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1488.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1623.85"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1672.11"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1687.55"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1745.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1793.61"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1851.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1854.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1857.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1894.78"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1922.93"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1956.37"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1964.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"1992.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2035.63"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2035.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2062.66"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2098.52"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2156.54"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2160.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2270.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2285.54"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2329.07"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2455.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2580.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2690.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"2804.83"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3014.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3139.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3209.49"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3269.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3450.9"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3499"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3569"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3589"
"2025-12-23";"BSB-IGU";"2025-11-13T04-15-19-608Z";"3641.15"
