"date";"route";"stamp";"price_brl"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"445.35"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"487.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"520.11"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"592.93"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"619.29"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"655.11"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"680.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"746.83"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"777.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"779.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"809.49"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"869.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"1049.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"1082.71"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"1139.94"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"1309.9"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"1350.85"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"1418.66"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"3499"
"2026-01-19";"GYN-CAC";"2025-11-13T18-37-04-544Z";"3641.15"
