"date";"route";"stamp";"price_brl"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"449.94"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"488.21"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"515.81"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"552.9"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"575.62"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"646.26"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"685.11"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"722.48"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"772.53"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"789.44"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"842.9"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"852"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"898.08"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"958.9"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"967.67"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1019.46"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1048.77"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1063.92"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1138.98"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1143.39"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1200.08"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1235.22"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1314.69"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1541.62"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1623.85"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1637.87"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1687.55"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1735"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1797.69"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1894.78"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"1908.07"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2005.2"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2156.54"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2735.91"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2759.91"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2783.9"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2881.83"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2907.11"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2932.38"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"2999.9"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3089.61"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3151.42"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3159.9"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3169.08"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3254.64"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3389.89"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3479.88"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3499"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3570.69"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3641.15"
"2026-01-06";"BSB-IGU";"2025-11-13T02-41-53-482Z";"3665.48"
