"date";"route";"stamp";"price_brl"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1357.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1358.32"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1465.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1466.32"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1493.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1494.32"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1601.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1602.32"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1669.9"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1690.78"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"1941.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2049.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2114.9"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2141.34"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2186.78"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2705.9"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2815.83"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"2906.26"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"3098.59"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"3221.52"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"3349.36"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"3499"
"2025-11-23";"UDI-IGU";"2025-11-12T14-31-27-016Z";"3641.15"
