"date";"route";"stamp";"price_brl"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"449.94"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"484.55"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"488.21"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"552.9"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"575.62"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"646.26"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"685.11"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"707.95"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"722.48"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"731.92"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"735.1"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"755.9"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"772.53"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"784.9"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"789.44"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"839.92"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"842.9"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"852"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"856.34"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"870.32"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"898.08"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"958.9"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"967.67"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"974.76"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"978.32"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"982.7"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1018.27"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1019.46"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1048.77"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1063.92"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1090.7"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1095.72"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1138.98"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1143.39"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1144.63"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1150.9"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1155.12"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1200.08"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1234.66"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1235.22"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1263.12"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1314.69"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1541.62"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1562.49"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1623.85"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1637.87"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1735"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1842.04"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"1981.82"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"2086.65"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"2156.54"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"2168.55"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"2278.93"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"2285.54"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"2376.06"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"3499"
"2025-12-15";"BSB-IGU";"2025-11-13T02-21-26-020Z";"3641.15"
