"date";"route";"stamp";"price_brl"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"716.98"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"859.14"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"958.12"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1100.28"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1174.11"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1291.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1349.78"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1383.82"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1400.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1490.72"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1500.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1510.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1547.82"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1599.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1649.89"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"1801.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"2150.3"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"2233.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"2303.71"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"2362.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"2458.89"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"3270.9"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"3403.78"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"3499"
"2025-12-18";"GYN-CAC";"2025-11-13T18-20-59-223Z";"3641.15"
