"date";"route";"stamp";"price_brl"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2150.3"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2757.79"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2781.98"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2806.16"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2911.69"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2937.23"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2962.76"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"2967.9"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3006.48"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3051"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3088.47"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3128.63"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3158.89"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3160.85"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3174.96"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3327.37"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3437.41"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3506.18"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3509.88"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3525.83"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3641.15"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3697.08"
"2025-11-14";"GYN-IGU";"2025-11-13T20-48-28-964Z";"3745.2"
