"date";"route";"stamp";"price_brl"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"763.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"794.92"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"931.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"969.77"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1029.52"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1030.32"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1049.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1063.03"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1131.92"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1132.72"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1137.52"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1138.32"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1239.92"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1240.72"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1286.12"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1335.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1352.59"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1394.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1503.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1548.72"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1593.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1598.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"1618.88"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"2186.78"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"2324.9"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"2419.36"
"2026-01-05";"UDI-IGU";"2025-11-12T14-59-21-892Z";"3641.15"
