"date";"route";"stamp";"price_brl"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"449.94"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"488.21"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"515.81"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"552.9"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"575.62"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"646.26"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"685.11"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"722.48"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"743.9"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"772.53"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"789.44"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"794.18"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"842.9"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"852"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"861.43"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"879.5"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"884.93"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"898.08"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"908.42"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"958.9"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"967.67"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"993.43"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1019.46"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1020.53"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1039.12"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1047.62"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1048.77"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1063.92"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1138.98"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1143.39"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1150.9"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1159.12"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1200.08"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1205.38"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1234.66"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1235.22"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1303.75"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1314.69"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1344.58"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1444.15"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1467.76"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1541.62"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1623.85"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1637.26"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1637.87"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1735"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1772.16"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1797.69"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1842.04"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1876.99"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1894.78"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1908.07"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1946.88"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"1981.82"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"2005.2"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"2156.54"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"2168.55"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"2278.93"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"2285.54"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"2376.06"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"3499"
"2025-12-17";"BSB-IGU";"2025-11-13T02-23-23-848Z";"3641.15"
