"date";"route";"stamp";"price_brl"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"883.9"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"919.81"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1103.9"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1117.7"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1171.71"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1176.84"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1268.9"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1270.16"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1284.76"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1286.04"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1513.27"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1552.07"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1674.57"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1746.39"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1769.93"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1883.19"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1887.04"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"1994.23"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2102.41"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2141.34"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2155.59"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2186.78"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2260.51"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2298.1"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2399.71"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2413.09"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2421.03"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2529.2"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2809.6"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"2927.9"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"3084.06"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"3499"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"3640.01"
"2025-11-26";"GYN-IGU";"2025-11-12T15-45-02-499Z";"3641.15"
