"date";"route";"stamp";"price_brl"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"381.36"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"393.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"468.78"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"539.42"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"547.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"685.11"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"722.48"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"731.92"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"772.53"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"839.92"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"852"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"879.12"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"914.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"958.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"987.12"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1049.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1138.98"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1235.22"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1314.69"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1443.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1541.62"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1578.9"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1623.85"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1637.87"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1735"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1797.69"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1894.78"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"1908.07"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2005.2"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2156.54"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2168.55"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2278.93"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2285.54"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2376.06"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2662.15"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2772.53"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2804.83"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"2887.32"
"2026-01-17";"BSB-IGU";"2025-11-13T02-51-34-490Z";"3499"
