"date";"route";"stamp";"price_brl"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"1653.9"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"1674.57"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2114.9"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2141.34"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2318.9"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2413.09"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2489.61"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2655.08"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2699.9"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2778"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2809.6"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2903.25"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"2905.84"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3021.19"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3068.11"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3226.5"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3271.67"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3394.59"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3440.91"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3497.9"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3499"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3509.75"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3522.44"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3529.42"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3640.01"
"2025-11-20";"GYN-IGU";"2025-11-12T15-39-39-070Z";"3641.15"
