"date";"route";"stamp";"price_brl"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"279.61"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"290.41"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"377.83"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"435.23"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"578.33"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"603"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"690.41"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"735.1"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"761.05"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"784.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"857.95"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"895.27"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"982.69"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"993.41"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1000.16"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1036.55"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1062.16"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1067.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1087.03"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1123.48"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1132.8"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1192.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1212.27"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1344.23"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1402.99"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1499.24"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1535.36"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1566.53"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1578.71"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1635.22"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1731.47"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1828.6"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1878.65"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1977.52"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"1992.65"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2097.52"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2118.56"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2121.6"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2156.54"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2471.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2621.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2786.19"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2831.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2855.9"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"2982.94"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"3008.22"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"3277.04"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"3499"
"2025-11-25";"BSB-IGU";"2025-11-13T02-02-29-604Z";"3641.15"
