"date";"route";"stamp";"price_brl"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1106.23"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1107.31"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1250.82"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1251.89"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1309.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1350.85"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1500.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1547.82"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1599.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"1649.89"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2080.62"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2205.7"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2362.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2425.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2458.89"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2550.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2680.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"2940.9"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"3060.39"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"3499"
"2025-12-29";"GYN-CAC";"2025-11-13T18-26-31-121Z";"3641.15"
