"date";"route";"stamp";"price_brl"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"879.23"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"905.62"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"927.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"981.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1069.19"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1080.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1157.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1160.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1228.07"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1256.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1332.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1346.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1411.31"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1531.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1705.95"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1725.96"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1840.64"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1851.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"1931.77"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2009.54"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2094.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2186.78"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2203.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2313.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2419.36"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2555.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2723.76"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"2953.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3037.13"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3078.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3086.11"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3088.47"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3160.43"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3208.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3211.38"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3244.16"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3280.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3405.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3499"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3535.9"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3572.84"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3641.06"
"2026-01-12";"IGU-GYN";"2025-11-12T19-32-05-280Z";"3641.15"
