"date";"route";"stamp";"price_brl"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"502.64"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"555.9"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"649.9"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"676.3"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"769.9"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"788.55"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"801.19"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"891.84"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"989.2"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1026.98"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1067.87"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1089.85"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1103.9"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1117.7"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1125.97"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1140.04"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1140.32"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1154.56"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1162.28"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1259.63"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1284.76"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1297.98"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1348.14"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1405.18"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1493.68"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1552.07"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1769.93"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1887.04"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1937.92"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"1994.23"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2102.41"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2141.34"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2155.59"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2186.78"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2298.1"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2413.09"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2421.03"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2529.2"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"2809.6"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3226.5"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3440.91"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3497.9"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3499"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3509.75"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3529.42"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3640.01"
"2025-12-12";"IGU-GYN";"2025-11-12T19-08-48-399Z";"3641.15"
