"date";"route";"stamp";"price_brl"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"803.17"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"822.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"850.41"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"851.31"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"917.92"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"971.91"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"972.81"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"1406.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"1515.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"1605.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"1684.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"1834.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"1856.08"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"2065.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"2174.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"2284.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"2324.9"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"2609.84"
"2026-02-17";"UDI-IGU";"2025-11-14T14-52-13-198Z";"2758.07"
