"date";"route";"stamp";"price_brl"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"648.89"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"734.19"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"769.06"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"882.09"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"1061.68"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"1103.93"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"1172.6"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"1204.29"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"1352.19"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"1774.75"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"2033.57"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"2123.36"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"2128.64"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"2693.82"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"3063.56"
"2026-02-09";"UDI-ASU";"2025-11-14T03-56-17-974Z";"3290.68"
