"date";"route";"stamp";"price_brl"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"712.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"741.85"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"844.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"879.23"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1212.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1215.77"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1228.07"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1229.88"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1245.25"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1322.28"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1342.13"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1393.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1411.31"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1433.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1542.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1632.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1705.95"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1747.42"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1761.4"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1840.64"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1873.78"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"1931.77"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2094.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2186.78"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2203.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2313.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2357.03"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2419.36"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2554.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2652.43"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2679.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"2789.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3088.47"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3280.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3405.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3499"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3535.9"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3641.06"
"2025-12-25";"GYN-IGU";"2025-11-12T16-10-30-356Z";"3641.15"
