"date";"route";"stamp";"price_brl"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1212.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1228.07"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1322.28"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1393.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1411.31"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1433.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1453.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1542.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1588.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1632.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1684.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1705.95"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1803.12"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1840.64"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1867.75"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1911.12"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"1931.77"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2094.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2109.65"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2127.68"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2186.78"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2203.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2236.01"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2253.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2255.12"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2313.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2324.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2357.03"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2388.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2419.36"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2554.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2637.06"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2652.43"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2659.6"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2679.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2723.76"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2789.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2795.01"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2818.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"2953.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3025.06"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3078.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3088.47"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3208.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3226.5"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3280.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3405.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3499"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3535.9"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3539.88"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3569"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3589"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3641.06"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3641.15"
"2025-12-20";"GYN-IGU";"2025-11-12T16-06-08-340Z";"3728.68"
