"date";"route";"stamp";"price_brl"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"702.38"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"785.01"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"794.18"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"825.52"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"855.19"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"870.9"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"887.61"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"901.26"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"925.28"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"933.52"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1032.47"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1120.97"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1242.9"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1263.03"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1324.9"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1346.35"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1576.72"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1585.89"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"1684.72"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"2005.62"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"2170.26"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"2293.19"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"2421.03"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"3499"
"2025-12-01";"GYN-CAC";"2025-11-12T00-32-14-054Z";"3620.92"
