"date";"route";"stamp";"price_brl"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1276.82"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1332.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1374.55"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1411.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1520.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1531.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1579.77"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1610.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1851.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1894"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1909.77"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1953.19"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"1997.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2060.35"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2081.37"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2302.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2427.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2434.21"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2537.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2555.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2580.01"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2654.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2659.75"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2799.49"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2865.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2915.72"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"2934.83"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3000.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3160.85"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3247.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3259.63"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3372.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3395.45"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3499"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3502.9"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3569"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3589"
"2025-12-26";"GYN-IGU";"2025-11-13T21-21-18-755Z";"3641.15"
