"date";"route";"stamp";"price_brl"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"527.92"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"594.85"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"647.92"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"657.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"763.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"794.92"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"850.87"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"903.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"940.61"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"943.7"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"969.67"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1075.46"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1150.11"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1158.79"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1245.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1335.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1344.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1352.59"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1434.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1548.72"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1598.9"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1618.88"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"1832.3"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"2044.99"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"2367.68"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"2419.36"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"2499.44"
"2026-01-26";"UDI-IGU";"2025-11-12T15-11-50-404Z";"3641.15"
