"date";"route";"stamp";"price_brl"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"555.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"782.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"974.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1078.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1150.32"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1177.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1257.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1271.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1370.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1411.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1423.56"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1460.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1520.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1575.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1610.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1684.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1774.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"1836.74"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2028.51"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2150.01"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2150.3"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2253.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2353.07"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2388.9"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"2494.01"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"3160.85"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"3324.44"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"3481.04"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"3499"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"3569"
"2026-01-07";"GYN-IGU";"2025-11-13T21-29-55-580Z";"3589"
