"date";"route";"stamp";"price_brl"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"883.9"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"919.81"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"993.51"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1033.88"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1103.9"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1117.7"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1118.81"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1142.01"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1156.28"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1207.11"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1268.9"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1284.76"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1532.9"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1552.07"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1674.57"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1769.93"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1887.04"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1914.9"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1948.72"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"1994.23"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2064.9"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2068.72"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2102.41"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2141.34"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2186.78"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2259.58"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2278.73"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2318.98"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2436.58"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2457.23"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"2461.78"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"3499"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"3629.88"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"3640.01"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"3641.15"
"2025-11-29";"GYN-IGU";"2025-11-12T15-47-56-580Z";"3823.48"
