"date";"route";"stamp";"price_brl"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"594.85"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"657.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"754.11"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"755.01"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"822.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"847.05"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"856.78"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"867.23"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"875.61"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"876.51"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"905.78"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"952.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1006.96"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1051.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1131.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1179.17"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1255.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1364.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1413.3"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1454.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1577.87"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1871.02"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"1879.46"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"2019.19"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"2090"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"2160.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"2295.9"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"2471.36"
"2026-02-03";"UDI-IGU";"2025-11-14T14-44-54-734Z";"3601.66"
