"date";"route";"stamp";"price_brl"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"489.64"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"507.42"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"555.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"561.67"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"577"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"602.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"619.12"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"634.35"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"687.89"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"896.31"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"952.02"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"965.6"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"974.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"995.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1017.81"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1039.37"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1109.97"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1122.32"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1130.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1150.32"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1209.68"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1245.86"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1276.82"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1289.09"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1298.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1301.69"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1307.19"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1342.04"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1374.55"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1421.45"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1433.9"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1697.38"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1836.74"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"1909.77"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"2032.07"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"2081.37"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"2142.37"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"2150.3"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"2239.44"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"3499"
"2026-01-17";"GYN-IGU";"2025-11-13T21-37-38-714Z";"3641.15"
