"date";"route";"stamp";"price_brl"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"555.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"836.76"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"844.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"879.23"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"906.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1005.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1069.19"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1085.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1157.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1212.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1228.07"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1256.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1322.28"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1346.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1393.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1411.31"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1433.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1542.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1632.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1684.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1705.95"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1840.64"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1931.77"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"1983.12"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2073.59"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2091.12"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2094.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2186.78"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2197.79"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2203.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2260.76"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2313.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2383.88"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2419.36"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2478.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2613.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2652.43"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2759.91"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2907.11"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2953.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"2998.92"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3025.06"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3078.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3088.47"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3208.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3280.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3405.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3499"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3535.9"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3542.72"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3569"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3589"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3641.06"
"2026-01-02";"GYN-IGU";"2025-11-12T16-16-58-189Z";"3641.15"
