"date";"route";"stamp";"price_brl"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"320.55"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"393.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"402.92"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"431.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"530.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"547.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"557.32"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"610.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"722.48"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"775.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"823.41"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"874.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"898.08"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"938.69"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"944.91"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"964.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1019.46"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1048.77"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1077.2"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1095.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1200.08"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1204.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1289.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1294.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1398.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1488.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1562.49"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1623.85"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1745.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1772.16"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1854.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1872.76"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1894.78"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"1964.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2008.84"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2035.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2156.54"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2160.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2270.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2285.54"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2455.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2580.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2690.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"2804.83"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"3014.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"3139.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"3269.9"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"3499"
"2026-01-16";"BSB-IGU";"2025-11-13T04-34-55-868Z";"3641.15"
